0.000000000000000000e+00,1.940719764332800301e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.918329225801668592e-02,1.055556682111584476e-03,1.252856846330067421e-02,7.894920572809790982e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.077715498992272286e-01,1.216721504168060720e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.499324316301856204e-02,3.465947626701300268e-03,8.418681090190215099e-02,0.000000000000000000e+00,3.480863953485848622e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.397296515450429988e-03,5.699914490118803551e-02,6.131510153958796838e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.524305769160617413e-03,7.042551045575706770e-02,0.000000000000000000e+00,3.492002137087179409e-02,5.145034050989941155e-03,0.000000000000000000e+00,1.525702143160249241e-02,4.972667407979335097e-02,6.031513027242993430e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.524920141565976571e-02,7.980694900381422874e-02,0.000000000000000000e+00,3.579621517670894537e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.475816382103840169e-02,4.535606822371362340e-02,6.028205390202751035e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.015586133935918133e-03,1.372616832217523480e-02,7.696303271175207461e-02,0.000000000000000000e+00,3.379059681787342090e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.488685382737268796e-02,4.718514320530629857e-02,5.963104415279038562e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.306590272752617285e-03,1.299465318684838930e-02,7.130463872347429788e-02,0.000000000000000000e+00,3.188132054279813055e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.408471682240576339e-03,5.592820101545831896e-02,5.864290664346712145e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.804897716084434597e-03,1.299731448882109237e-02,6.873394286875554593e-02,0.000000000000000000e+00,3.383536588306223364e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.401457246171616253e-03,5.733419599696441826e-02,5.988366172512480518e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.544487871559485873e-03,1.294162840358068292e-02,6.890086905700304465e-02,0.000000000000000000e+00,3.247348460693261218e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.329778673810851200e-03,5.690244887009802965e-02,5.901092807976536514e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.029909809201454442e-03,1.126589923623253463e-02,6.923434983372009355e-02,0.000000000000000000e+00,3.500237885556139322e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.373221681472966714e-03,5.627244782205990253e-02,5.888812713059912718e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.263339849456207260e-03,1.287331788657813253e-02,6.888503785197225282e-02,0.000000000000000000e+00,3.478286036569749190e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.911511837523717852e-02,4.071015112155104004e-02,6.091822375193601397e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.788751256109958686e-03,1.301161433138695381e-02,6.922755821498349782e-02,0.000000000000000000e+00,3.424832668961218934e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.288045903484865404e-02,3.785756166006314094e-02,6.026256733936428966e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.068314837006682956e-02,1.246806503111212369e-02,6.896216570703354865e-02,0.000000000000000000e+00,2.878887073710431968e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.261968336560139986e-02,5.105946666653623373e-02,5.966764882210085635e-02,0.000000000000000000e+00,1.175362887718461695e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,8.384566218184431874e-03,1.238070378990485491e-02,6.910892065978348209e-02,0.000000000000000000e+00,3.016435166684099459e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.438070504582615788e-02,4.646306753627862246e-02,5.869441997087223445e-02,0.000000000000000000e+00,8.436201521433178696e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,8.363573339689692188e-03,1.239289961203405427e-02,6.761665837014520231e-02,0.000000000000000000e+00,3.083365146402069698e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.060304959983415479e-02,5.134595314458582915e-02,5.859009214152900713e-02,0.000000000000000000e+00,6.892614113091737396e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.315990314937490621e-03,1.308598152401529643e-02,6.907168790185679030e-02,0.000000000000000000e+00,3.287530170983281319e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.683973955523623334e-02,3.917304139602888896e-02,5.738461318304279718e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.308736787345874793e-03,1.302756202840534006e-02,6.927426886119857075e-02,0.000000000000000000e+00,3.285443790853675300e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.248659814688700104e-02,2.937733768540631840e-02,5.574674739301402338e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.312180225846986625e-03,1.309535092819466388e-02,6.769800356423945342e-02,0.000000000000000000e+00,3.281309459785279603e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.563169305278419421e-02,3.937639303373648147e-02,5.594925231526017007e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.315696256057515431e-03,1.311197720835865881e-02,6.919568733572667441e-02,0.000000000000000000e+00,3.373233574362043824e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.461350522341499321e-03,5.769688595803860315e-02,5.585931260051075348e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.319232014011237610e-03,1.312064591751101010e-02,6.941086558164298592e-02,0.000000000000000000e+00,3.293324277317190296e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.262037226386392083e-03,5.711363510752492240e-02,5.772158528665902177e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.100434950224170247e-03,1.066381986216148776e-02,6.803652281465882856e-02,0.000000000000000000e+00,3.371619868480800475e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.492411717150653155e-03,5.320643269404740083e-02,5.720056126578360045e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.128760032402763222e-03,6.494796484279908438e-03,6.943605049190032519e-02,0.000000000000000000e+00,3.666076714479755971e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.483893843008591618e-02,4.141667621892122786e-02,5.717747608345481736e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.613361199811997052e-03,9.485834180593559484e-02,1.207881397504725896e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.593203268829542607e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.068613417168122609e-01,3.125617897816796581e-02
0.000000000000000000e+00,0.000000000000000000e+00,6.883195132834490915e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.292619928545709063e-02,2.163031923943587592e-02,0.000000000000000000e+00,2.291003953020788464e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.007772146029509153e-01,0.000000000000000000e+00
0.000000000000000000e+00,5.953338667956391446e-03,5.777685376328223904e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.819359643765990159e-02,2.669963340864552753e-02,0.000000000000000000e+00,2.535694512285772972e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.069893154158645110e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.025009938759592620e-02,5.520457147556597638e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.882178726853300177e-02,2.387320303262392002e-02,0.000000000000000000e+00,2.660636162915512234e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.045401703314960129e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.227217755216132231e-02,5.334222719495421844e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.380339599297975284e-02,2.480471098019953677e-02,0.000000000000000000e+00,2.755634109917628333e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.024825077160708697e-01,0.000000000000000000e+00
0.000000000000000000e+00,5.941092746632495661e-03,6.004429278835950179e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.792902601239793142e-02,2.203007839190853148e-02,0.000000000000000000e+00,2.686042039036351872e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.843397025940864298e-02,0.000000000000000000e+00
0.000000000000000000e+00,6.870630336265576114e-03,6.100625186752980239e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.975988768078493302e-02,2.243662633652177343e-02,0.000000000000000000e+00,2.683421712042224211e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.974875663865782893e-02,0.000000000000000000e+00
0.000000000000000000e+00,8.014884905284871269e-03,5.953979305115593423e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.646526211011720919e-02,1.814795521842386614e-02,0.000000000000000000e+00,2.685382127992765738e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.887110191773106072e-02,0.000000000000000000e+00
0.000000000000000000e+00,5.987724175136753882e-03,5.902059196053659196e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.902258445346267313e-02,1.985239429592455460e-02,0.000000000000000000e+00,2.368569793373296803e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.027082645550722734e-01,0.000000000000000000e+00
0.000000000000000000e+00,6.024717810713129187e-03,5.806902924512599706e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.456586986958054941e-02,1.996900035710227894e-02,0.000000000000000000e+00,2.404982555868690267e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.028853959841511401e-01,0.000000000000000000e+00
0.000000000000000000e+00,6.031028233538652736e-03,5.814044093529712603e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.775870478682431503e-02,2.025919688424828585e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.009547789501000492e-01,0.000000000000000000e+00
0.000000000000000000e+00,7.183266287466167840e-03,5.629911302782616978e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.916974299144597133e-02,2.390745899035893324e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.990584257710927174e-02,0.000000000000000000e+00
0.000000000000000000e+00,7.114729295967545802e-03,5.702603742957387811e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.690087487905872571e-02,2.470934726989298252e-02,0.000000000000000000e+00,2.896935400848159575e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.679301302654577666e-02,0.000000000000000000e+00
0.000000000000000000e+00,4.940957212608659138e-03,6.354164566474992948e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.894622703702342287e-02,2.758767481613367059e-02,0.000000000000000000e+00,6.712424196076810859e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.632834767038668533e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.415886313525250018e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.083943803119572918e-02,2.660440121629507881e-02,0.000000000000000000e+00,3.865663016972966520e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.892556566753503422e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.942732760865390013e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.105635467209859918e-02,2.462178301158865490e-02,0.000000000000000000e+00,3.866719434026954366e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.891558440519726547e-02,0.000000000000000000e+00
0.000000000000000000e+00,4.161281601990065616e-03,5.208805951303589060e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.078827841527493364e-02,1.902642242086498292e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.012843334984518118e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.108593050240731032e-03,5.794057450166376078e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.965451532338380408e-02,1.813259386463231954e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.048343911830321856e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.114159413053421765e-03,5.790524075524988712e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.945676220608089174e-02,1.314958760037239494e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.080778446421155475e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.051380680296537399e-03,5.774067835526586895e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.743867164547894477e-02,1.133557977425279743e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.110573090169337807e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.139772440007572593e-02,1.556957789028815854e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.013785948768661779e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.388518092566707662e-02,6.002857571975644957e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.020073481029369511e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.578597900018410674e-02,6.876286305918936914e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.609313193831275940e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.597571950526592954e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.570441813120455735e-02,8.341089822564815015e-02,1.327801482517719338e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.721052268529081671e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.499118624741766326e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.695358342904664514e-02,8.234237291611490317e-02,6.136142310153709818e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.449371624918548929e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.387599072684863155e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.753781192297332855e-02,8.738089026367631962e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.282143907907346975e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.463254462853397608e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.722281392939797026e-02,7.112467158769804343e-02,8.999500017455685022e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.483039626495992511e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.378947690472309390e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.711160098297574206e-02,7.183564246154300337e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.339749492551669974e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.446716602256662959e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.399243373099426216e-02,7.126309278230484601e-02,4.450571552993214108e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.422413686551036567e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.456267470968830274e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.344366095060575542e-02,8.310363614206721372e-02,1.132554103658384333e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.513221343874273227e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.588745014648487414e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.037942786702340150e-02,7.855567350922568193e-02,1.348900673308617466e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.838710692299032681e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.493918877580787230e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.664088113878065531e-02,8.624682959549262451e-02,1.076539420496239186e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.773731350668160074e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.412991254937376706e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.588077777657879844e-02,7.236511432369724384e-02,1.447766015592546335e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.523769678649261300e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.429216720840048277e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.431158289100939840e-02,7.800561448432997980e-02,1.387616563574903955e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.642846648894463701e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.511433765480569125e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.637988122684984033e-02,8.168157037093616568e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.383095590544150107e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.425004872558252977e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.478929047079203085e-02,7.808678355542897354e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.825907991104498716e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.583962728531788627e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.399286721437552727e-02,7.469710644179669567e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.823239862369110736e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.482808529265102315e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.308939029465823162e-02,7.592666358786384628e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.288620580131500062e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.421116170859297284e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.668196887724314847e-02,6.618050606166286931e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.624992039915772981e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.408437807723114360e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.678536532828203393e-02,8.099334581099347508e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.716971914473152984e-03,0.000000000000000000e+00,2.774314162875227141e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.429433860039019649e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.065456884400509507e-02,7.984232720003149597e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.069224339355058284e-02,2.203800570185932874e-03,1.578988582641748656e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.581369353622524732e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.691954405368459979e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.788690278457722160e-02,5.127797498997633922e-03,1.442674946897201833e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.600897994754186288e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.374174131964985168e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.859155854264227525e-02,3.693102623364541166e-03,1.378343501641785505e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.813488015943114678e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.428027422916188116e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.710744713841737541e-02,4.035960456653031256e-03,1.446142264391881219e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.827704082265164148e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.806594067729909603e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.058729905256379278e-02,3.554715485757273339e-03,1.452987993378662863e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.896990257972636679e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.106224430946727177e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.833100856542337342e-02,3.673420006852414193e-03,1.560716418350430353e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.910968223049883702e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.060972710285987441e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.904768150705428709e-02,4.175283368429934250e-03,1.449574111282572395e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.859384785682850649e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.445642481875292373e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.768528932753208049e-02,4.229534359332922863e-03,1.481226975355331120e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.863839693143640064e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.199906822128382788e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.694819118995171126e-02,2.562787881711319805e-03,1.492012599325944280e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.774478955672623037e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470134270530330967e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.694360605746416115e-02,3.326638463850034588e-03,1.499018467451027070e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.846590011833661754e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.254209958253994950e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.600438907035602321e-02,3.948902513929972158e-03,1.474317685241093891e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.901668421804930564e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.859358267202092907e-02,0.000000000000000000e+00
