8.575305328647114811e-01,3.272030547470647366e-02,1.839350216230484052e-03,7.386018561044653541e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.671844071791646041e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.394068196240299703e-03,8.748109522049110631e-02,0.000000000000000000e+00
8.469932389221132008e-01,3.268464390465451036e-02,1.221781340700873022e-03,7.432407511797052557e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.621821457815930373e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.002941976301473137e-03,8.449718524271973563e-02,0.000000000000000000e+00
8.439594681770689055e-01,3.339713117484229693e-02,1.836585198775902593e-03,7.030097675973191740e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.839854654103534021e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.136215569201023581e-03,8.814974331576366784e-02,0.000000000000000000e+00
8.416903924859369113e-01,3.406616132941785169e-02,1.835931750789112369e-03,7.291868090931240276e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.599699464038571411e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.288525136976499258e-03,9.006769237559204833e-02,0.000000000000000000e+00
8.328803099920796260e-01,3.401850543872489419e-02,1.840477913870677785e-03,7.511564672013038013e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.023584177056433051e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.738167488403060776e-03,9.050497949542272991e-02,0.000000000000000000e+00
8.428526552958300888e-01,3.276881335924448913e-02,1.839686330639355837e-03,7.381287802021120614e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.815977409116180927e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.197058956335054006e-02,8.694127682856725436e-02,0.000000000000000000e+00
8.322652915608951263e-01,3.341138597767171620e-02,2.445663279517130192e-03,7.426755049019620469e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.879536958202459987e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.491786330676597196e-02,8.409504936215697612e-02,0.000000000000000000e+00
8.422914548652892242e-01,3.133630107500760126e-02,1.825865949181926283e-03,7.444750011558357028e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.005465361995227763e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.607376787293243042e-02,8.306746296686953746e-02,0.000000000000000000e+00
8.627434175649134618e-01,3.139872899678389229e-02,1.820749590841003272e-03,7.411988834662061598e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.970719335777430303e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.494611642398069665e-02,8.313122116769439129e-02,0.000000000000000000e+00
8.570939032923303724e-01,3.017483280584524682e-02,1.832836442906583818e-03,7.334093006369098167e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.092247651335347167e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.439497384647773874e-02,8.390888813433210192e-02,0.000000000000000000e+00
8.308406801874853587e-01,3.152970562566997925e-02,1.835788245790603238e-03,7.287051369305579118e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.131058805879276957e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.560138819191112143e-02,8.377393498680242578e-02,0.000000000000000000e+00
8.281964816546805164e-01,3.207221222651158998e-02,6.071149191922680516e-04,7.657906784732335104e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.752788289949718512e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.556041573107705932e-02,8.680972949917505066e-02,0.000000000000000000e+00
6.412769194964520469e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.093075466322771964e-03,3.823511599549838519e-03,0.000000000000000000e+00,6.774367582196240412e-02,2.539854893352826160e-02,4.582084561966974848e-03,2.610111658069674129e-02,0.000000000000000000e+00,6.352780310939162844e-02,3.258535561618964432e-02,1.568487464859260813e-02,0.000000000000000000e+00
6.412769194964520469e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.207376076837176918e-03,3.480956608675240746e-03,0.000000000000000000e+00,6.427180590442428676e-02,2.722680262044444369e-02,3.787509246662393737e-03,2.537270045795771492e-02,0.000000000000000000e+00,8.128941391896150892e-02,1.321073020973380537e-02,1.876873343816469475e-02,0.000000000000000000e+00
6.513916974064907217e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.442898292860178783e-03,3.145772311194555172e-03,0.000000000000000000e+00,6.467662369867478722e-02,3.007998026123154950e-02,5.081339234082942087e-03,2.317405518925859734e-02,0.000000000000000000e+00,6.980338540353529797e-02,2.242375474926099413e-02,1.679719985443746053e-02,0.000000000000000000e+00
6.635294308985372203e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.445524714858042233e-03,4.217963840776968801e-03,0.000000000000000000e+00,6.399120750634079702e-02,3.055877698444895221e-02,6.136849924936098842e-03,2.074481660950720785e-02,0.000000000000000000e+00,7.195718748755126903e-02,1.993446580893967410e-02,1.764711187995987238e-02,0.000000000000000000e+00
6.534146529884984345e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.177385555396798966e-04,2.919809979113935101e-03,0.000000000000000000e+00,6.474170042450458351e-02,3.121001139780774439e-02,6.816438667497501033e-03,2.109939895058339857e-02,0.000000000000000000e+00,7.269155741556276862e-02,1.924987123007816311e-02,1.599227418969479883e-02,0.000000000000000000e+00
6.331850971684210849e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.165872914267167354e-04,1.079054877981758991e-03,2.281353273491668401e-03,0.000000000000000000e+00,6.554577752014477399e-02,3.091244818799078475e-02,7.134156078399900291e-03,2.254248695644883033e-02,0.000000000000000000e+00,7.203175271483225339e-02,2.021723503911793118e-02,1.486187796079407181e-02,0.000000000000000000e+00
6.615064753165293965e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.468325532171902516e-03,5.033217410593662788e-03,0.000000000000000000e+00,6.639890671545381484e-02,2.545684174671572486e-02,3.384953432546764472e-03,2.290869439493222262e-02,0.000000000000000000e+00,7.271162759523656927e-02,2.133815575782963686e-02,1.525139796939201271e-02,0.000000000000000000e+00
6.544261307795024019e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.479652274819862875e-03,4.402516355187304463e-03,0.000000000000000000e+00,6.711140199615249491e-02,2.412039860585989126e-02,2.393972857016649341e-03,2.220990461628873439e-02,0.000000000000000000e+00,7.684071585911214641e-02,1.788785194858494298e-02,1.597945323938808684e-02,0.000000000000000000e+00
6.483572640334791526e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.171831070432704588e-04,9.837143367275672998e-03,5.689655778986503834e-03,0.000000000000000000e+00,6.677861541408543211e-02,2.263075783033018443e-02,1.983498745160987373e-03,2.255183016968758183e-02,0.000000000000000000e+00,7.374627195779730193e-02,1.975900316269689830e-02,1.559292005605745525e-02,0.000000000000000000e+00
6.473457862424752962e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.042045932708036363e-03,1.351734967873509732e-02,5.068684458053889473e-03,0.000000000000000000e+00,6.566150095040171331e-02,1.988363253458420160e-02,9.703725561275796958e-04,1.868288218427893374e-02,0.000000000000000000e+00,7.387493770980030350e-02,2.055466296932305023e-02,2.094047858535931159e-02,0.000000000000000000e+00
6.544261307795024019e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.040133270644673065e-03,1.517876204218126211e-02,5.636046560256916839e-03,0.000000000000000000e+00,6.631340155954495996e-02,1.920067208306852624e-02,3.268826993663750523e-04,1.735088008562526291e-02,0.000000000000000000e+00,7.176254235096263256e-02,2.091152487857955017e-02,2.250330083175495002e-02,0.000000000000000000e+00
6.513916974064907217e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.034462295765658808e-03,1.565929564199871477e-02,5.975518734260844810e-03,0.000000000000000000e+00,6.754933904973915715e-02,1.787515358890625836e-02,2.015890234666730708e-03,1.907943984727830666e-02,0.000000000000000000e+00,7.405958077765156800e-02,1.949693001786307819e-02,2.120212425406495238e-02,0.000000000000000000e+00
6.635294308985372203e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.687376305364821430e-02,5.969860135474149704e-03,0.000000000000000000e+00,6.768241427342516769e-02,1.749424651593529945e-02,2.392226432229022006e-03,2.103164198051304945e-02,0.000000000000000000e+00,7.485379369203802591e-02,2.047767256021900198e-02,1.978404715937091482e-02,0.000000000000000000e+00
6.402654417054481906e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.050756703863274435e-03,1.690526553554089553e-02,6.658437066010981960e-03,0.000000000000000000e+00,6.469457049544212468e-02,1.746997438957047927e-02,3.151188359371862643e-03,2.104158296239786244e-02,0.000000000000000000e+00,7.843944421955335866e-02,1.536770420185297817e-02,1.779289944785825486e-02,0.000000000000000000e+00
6.534146529884984345e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.042273924177071487e-03,1.770306370523558673e-02,6.070547575305065661e-03,0.000000000000000000e+00,6.619640923280303846e-02,1.604243654606450284e-02,3.178313821594080414e-03,2.236618435930474991e-02,0.000000000000000000e+00,7.631404846227429761e-02,1.528160019256090581e-02,1.613280050912030764e-02,0.000000000000000000e+00
6.493687418244830090e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.177860266384921991e-04,1.435414096164813400e-02,6.679824731730493910e-03,0.000000000000000000e+00,6.525902802510891165e-02,1.864607111766099570e-02,3.147810982074903188e-03,2.365838723923709142e-02,0.000000000000000000e+00,8.290056476089487092e-02,1.247092988292224959e-02,1.451328800677391222e-02,0.000000000000000000e+00
6.594835197345216837e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.041271342994973800e-02,6.071280534305345707e-03,0.000000000000000000e+00,6.468379521431785739e-02,1.322986042522270728e-02,2.469420235207782886e-03,2.373705421079932293e-02,0.000000000000000000e+00,8.344655003266973625e-02,1.369197125368490711e-02,1.331489630561484734e-02,0.000000000000000000e+00
6.645409086895410766e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.694541966200903416e-02,3.671889245021254817e-03,0.000000000000000000e+00,6.481166921133664494e-02,1.816001512359769962e-02,8.343676337204428833e-03,1.958566743549775002e-02,0.000000000000000000e+00,8.230412809091466886e-02,9.872614373975442670e-03,1.411774600346920282e-02,0.000000000000000000e+00
6.574605641525139710e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.278841454148037210e-03,4.419288457765842976e-03,0.000000000000000000e+00,6.521667281074300382e-02,2.428472189120927521e-02,6.805146986116067907e-03,2.378161862336281018e-02,0.000000000000000000e+00,8.174054174628613001e-02,9.184856823238083529e-03,1.573981022422594328e-02,0.000000000000000000e+00
3.418794933593068963e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.851178148243611203e-03,0.000000000000000000e+00,6.552661207310454816e-02,0.000000000000000000e+00,1.417235977401210293e-03,2.374213443587473368e-02,0.000000000000000000e+00,3.031435127243102892e-02,8.391033902856346108e-03,1.369722101682954024e-02,0.000000000000000000e+00
7.636657322079201116e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.125128622377357571e-03,0.000000000000000000e+00,1.567598413550684577e-02,9.813065531249389253e-03,8.455524534419255056e-02,0.000000000000000000e+00,9.314632017592413410e-03,3.424079342993899353e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.017499787223524021e-02,0.000000000000000000e+00
7.970444993110478160e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.242367134440078638e-02,1.110806929383337076e-02,8.434235059913339216e-02,0.000000000000000000e+00,6.105997621127386664e-03,7.176090542699163806e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.463938221243716920e-02,0.000000000000000000e+00
7.747919879089626427e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.244585664102588161e-02,1.096128468539888864e-02,8.007326004488624083e-02,0.000000000000000000e+00,5.920683866190743633e-03,8.906960765221615464e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.626358888241384859e-02,0.000000000000000000e+00
7.778264212819743229e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.281035415052264939e-02,1.085076302486590732e-02,8.450310572113084451e-02,0.000000000000000000e+00,6.007230426712611981e-03,7.822587466235013040e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.486026131121343241e-02,0.000000000000000000e+00
7.788378990729781792e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.095666239175304084e-03,0.000000000000000000e+00,1.290891201350043149e-02,1.087801163850621831e-02,8.525940292147470012e-02,0.000000000000000000e+00,6.090266766220373169e-03,8.238420023041946594e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.475857229717615904e-02,0.000000000000000000e+00
7.717575545359510736e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.335445212937383667e-03,0.000000000000000000e+00,1.314132821116203824e-02,1.077358071403084101e-02,8.089992822787950288e-02,0.000000000000000000e+00,6.034925948803953819e-03,7.572939845500840234e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.508618409147995387e-02,0.000000000000000000e+00
7.788378990729781792e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.551433286528771044e-03,0.000000000000000000e+00,1.287765907126611070e-02,1.075225308129253675e-02,8.440839896743891624e-02,0.000000000000000000e+00,5.907256230046981950e-03,7.815866904418225514e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.460772969152935030e-02,0.000000000000000000e+00
7.727690323269549300e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.274145515883029663e-02,1.128849223932684200e-02,8.956105695003352407e-02,0.000000000000000000e+00,6.718643819826695951e-03,7.326508915372282119e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.392104099675516293e-02,0.000000000000000000e+00
7.747919879089626427e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.449484505732493572e-02,1.184074257990723640e-02,9.191762396073931141e-02,0.000000000000000000e+00,6.357943422226842480e-03,6.755229019578142674e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.458467488800222200e-02,0.000000000000000000e+00
7.687231211629395045e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.445107209221753453e-02,1.065252040981209437e-02,9.081386440410715855e-02,0.000000000000000000e+00,6.419756009656693400e-03,8.363082152976300879e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.545261451678151265e-02,0.000000000000000000e+00
7.656886877899278243e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.305934816991212444e-02,1.109754115772418857e-02,8.801730985377842487e-02,0.000000000000000000e+00,6.834435311366418575e-03,8.632384401607831950e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.197973019390797568e-02,5.721747848360511646e-02,0.000000000000000000e+00
7.838952880279974611e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.274616832845853510e-02,1.198263436882981633e-02,8.543845016822253224e-02,0.000000000000000000e+00,6.799805340561637830e-03,8.275109032865725009e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.336048897365551061e-02,5.314674435102134664e-02,0.000000000000000000e+00
7.586083432529008297e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.312177826842898104e-02,1.225486436995030549e-02,8.560329066683555754e-02,0.000000000000000000e+00,6.761005401502775958e-03,8.166013708688347333e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.213998496441224054e-02,5.440022414142441781e-02,0.000000000000000000e+00
7.606312988349085424e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.288369528824623300e-02,1.233076790316695211e-02,8.372623397296330428e-02,0.000000000000000000e+00,7.776307886012714249e-03,9.927408338677692207e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.259978994837735594e-02,6.164883764743021854e-02,0.000000000000000000e+00
7.636657322079201116e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.271249639595484898e-02,1.344524917520930306e-02,7.874003866578350996e-02,0.000000000000000000e+00,5.850825155282293570e-03,8.583973187854322326e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.235611457345692221e-02,5.992856600451514082e-02,0.000000000000000000e+00
7.525394765068775804e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.100342170747486597e-04,0.000000000000000000e+00,1.346523403219179044e-02,1.233596193331525440e-02,7.999016554323386263e-02,0.000000000000000000e+00,6.358138937123541251e-03,8.137824466902523687e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.488255015242794313e-02,5.663388167212189683e-02,0.000000000000000000e+00
7.667001655809316807e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.310320473659278874e-02,1.367477618289879293e-02,7.948480598757019788e-02,0.000000000000000000e+00,6.542532200874979186e-03,8.526431468633272059e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.570723114914741175e-02,4.956203865701437616e-02,0.000000000000000000e+00
7.575968654618968623e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.272109396982536514e-02,1.262468598279285759e-02,8.528564818595837926e-02,0.000000000000000000e+00,6.146461731903326772e-03,8.835067557268764388e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.587334353686063043e-02,4.682526847268327075e-02,0.000000000000000000e+00
7.616427766259123988e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.542426276466987494e-03,0.000000000000000000e+00,1.342108700164832552e-02,1.162170421251210693e-02,8.101282792046417269e-02,0.000000000000000000e+00,6.276987962087338981e-03,8.259329147536971505e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.479860111705749021e-02,4.839301589500077938e-02,0.000000000000000000e+00
7.555739098798891495e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.373953132078617814e-02,9.983785921405580535e-03,8.152465603529884808e-02,0.000000000000000000e+00,6.378349470418993861e-03,8.868076902235800738e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.520693136791704397e-02,5.354882429920420489e-02,0.000000000000000000e+00
7.434361763878427620e-01,0.000000000000000000e+00,1.310072587854038901e-03,7.404165631650082291e-02,0.000000000000000000e+00,5.895475415039273109e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.606151657066575061e-02,2.131728617138551468e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.685971452116244329e-02,0.000000000000000000e+00
7.414132208058350493e-01,0.000000000000000000e+00,1.306183932734935119e-03,7.747236298451216918e-02,0.000000000000000000e+00,5.928049536386023610e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.830315737630322362e-02,1.881811166936547472e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.940394260449348929e-02,0.000000000000000000e+00
7.211836649857576997e-01,7.615702111408220992e-04,0.000000000000000000e+00,7.805225557497323663e-02,0.000000000000000000e+00,6.133372674361468185e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.964488073024362791e-02,1.652240547610732413e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.782320537235827479e-03,4.225347569500984696e-02,0.000000000000000000e+00
7.454591319698504748e-01,0.000000000000000000e+00,1.319388528949905692e-03,7.622917723277175539e-02,0.000000000000000000e+00,6.131235294887434073e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.046514952885869335e-02,1.657693128379137196e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.182217024421340589e-03,4.320980432371430285e-02,0.000000000000000000e+00
7.464706097608543311e-01,7.249032476137695982e-03,1.317453344983747845e-03,7.749809188129036519e-02,0.000000000000000000e+00,7.220788878082692874e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.080316269148081904e-02,1.646329079692375463e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.550685307728543186e-03,4.466965833551153620e-02,0.000000000000000000e+00
7.272525317317809490e-01,0.000000000000000000e+00,1.314628640811345587e-03,7.672321834222189940e-02,0.000000000000000000e+00,6.736902969130117991e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.143393970126904385e-02,1.536534419487547293e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.553511462036066586e-03,4.538489672857305701e-02,0.000000000000000000e+00
7.646772099989239679e-01,0.000000000000000000e+00,1.320280572704243035e-03,7.698040454052895720e-02,0.000000000000000000e+00,6.248913915877037095e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.056147164941517072e-02,1.570960808297548056e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.276495790714757229e-03,4.712046046558894530e-02,0.000000000000000000e+00
7.444476541788466184e-01,0.000000000000000000e+00,1.320541968638670304e-03,7.704913078827232975e-02,0.000000000000000000e+00,6.486866605672331199e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.914105866415713647e-02,1.590984467110004644e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.282046267063033157e-03,4.821664291943975056e-02,0.000000000000000000e+00
7.404017430148310819e-01,0.000000000000000000e+00,1.317799197087750557e-03,7.608771100307383517e-02,0.000000000000000000e+00,6.589051263937623082e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.050251811727701726e-02,1.559836430660544240e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.920231981471385609e-03,4.662710214543752674e-02,0.000000000000000000e+00
7.393902652238272255e-01,1.517915629335752888e-03,1.319056640715811444e-03,7.684042274074774637e-02,0.000000000000000000e+00,6.035049386817650796e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.977236948550966364e-02,1.461887300244045160e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.928301945785728050e-03,4.647384807692395842e-02,0.000000000000000000e+00
7.201721871947538434e-01,1.908964947297345357e-03,1.976129141893713873e-03,7.608227308990463122e-02,0.000000000000000000e+00,6.128435120952960280e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.071349799252084956e-02,1.398234888576262158e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.820923646280702073e-03,4.659127690352796863e-02,0.000000000000000000e+00
7.606312988349085424e-01,0.000000000000000000e+00,1.321361938571537177e-03,7.709755014024226305e-02,0.000000000000000000e+00,6.387913540010221880e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.037169441289289118e-02,1.442873985235502109e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.831231713823876357e-03,4.676162960826286963e-02,0.000000000000000000e+00
7.302869651047925181e-01,0.000000000000000000e+00,1.324409444152795188e-03,7.576918386288451768e-02,0.000000000000000000e+00,6.225815679550734255e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.007294605589580852e-02,1.378677872132269902e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.122716609197807032e-03,4.558537403590665060e-02,0.000000000000000000e+00
7.444476541788466184e-01,0.000000000000000000e+00,1.316441546899097632e-03,7.671699674977981720e-02,0.000000000000000000e+00,6.413666363882261634e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.100418994487382299e-02,1.447496247065344077e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.927046445657611476e-03,4.625341092024889966e-02,0.000000000000000000e+00
7.393902652238272255e-01,0.000000000000000000e+00,1.317065160128496693e-03,7.685498416216482442e-02,0.000000000000000000e+00,6.476432853996789973e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.012075309966368714e-02,1.577277944060634027e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.281292271028656830e-03,4.671794128062228130e-02,0.000000000000000000e+00
7.262410539407770926e-01,0.000000000000000000e+00,6.607425948147665302e-04,7.699363913069798282e-02,0.000000000000000000e+00,6.294472614591310744e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.187001921024355117e-02,1.503611556730491058e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.915379314472748879e-03,4.792907417554077842e-02,0.000000000000000000e+00
7.292754873137886618e-01,0.000000000000000000e+00,6.630984792287633210e-04,7.717721319928161350e-02,0.000000000000000000e+00,6.254125286349219992e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.188315522157309650e-02,1.537291786345446748e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.559947101863661520e-03,4.795985111507611309e-02,0.000000000000000000e+00
7.353443540598118000e-01,0.000000000000000000e+00,1.320090092036936558e-03,7.706805833461922994e-02,0.000000000000000000e+00,5.868890257528803361e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.057205762682307579e-02,1.639890566989417667e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.911091712594402284e-03,4.719276057176030603e-02,0.000000000000000000e+00
7.353443540598118000e-01,0.000000000000000000e+00,1.320862492520817654e-03,7.644918801400561736e-02,0.000000000000000000e+00,5.848569897271454349e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.056282493248079976e-02,1.673492018185996147e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.271894013743064605e-03,4.585676892207869032e-02,0.000000000000000000e+00
7.312984428957963745e-01,0.000000000000000000e+00,1.324490699377047376e-03,7.572137525909601596e-02,0.000000000000000000e+00,5.783023082441394319e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.215864003090499607e-02,1.769050076314555853e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.549667780110903646e-03,4.544394279925778601e-02,0.000000000000000000e+00
