6.765431403637780505e-01,9.705897005859673299e-02,0.000000000000000000e+00,7.352200389898203015e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.084349608516959662e-02,4.806835634827590076e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.108119229097814518e-01,0.000000000000000000e+00
6.922310972417786701e-01,9.664233395109952940e-02,0.000000000000000000e+00,7.490505555860157982e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.205003645311642488e-02,4.509111886949633552e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.137297527549906706e-01,0.000000000000000000e+00
6.941920918515287475e-01,9.236999264743549209e-02,0.000000000000000000e+00,8.207615469667189911e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.982219194210654845e-02,4.090725286359341017e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.115358435909064166e-01,0.000000000000000000e+00
6.951725891564037862e-01,9.346795992246802187e-02,6.342742998968011782e-04,7.450095289872549209e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.127067299527260480e-02,4.431205121431816552e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.121703758870347956e-01,0.000000000000000000e+00
6.814456268881532441e-01,9.388908972423823385e-02,0.000000000000000000e+00,7.250911026933219705e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.177661374783141160e-02,4.563284945894903466e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.125497983300522697e-01,0.000000000000000000e+00
6.863481134125284377e-01,9.329621205305241305e-02,0.000000000000000000e+00,8.217009633521563106e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.294683050949043387e-02,4.073016237335588124e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.120998230616136737e-01,0.000000000000000000e+00
6.726211511442778956e-01,9.340432031950129943e-02,0.000000000000000000e+00,7.905250557889098584e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.426905293587909573e-02,4.327368992813655779e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.124331343225574015e-01,0.000000000000000000e+00
6.883091080222785152e-01,9.292788274478917809e-02,0.000000000000000000e+00,7.359029943465131285e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.426577027478230703e-02,2.373010087040423877e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.169956857938855121e-02,0.000000000000000000e+00
6.814456268881532441e-01,6.097561894364068175e-02,0.000000000000000000e+00,7.336367642782411214e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.275899340052101386e-02,2.539636326279324369e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.217373392429143386e-02,0.000000000000000000e+00
6.686991619247777408e-01,8.824182714149968187e-02,0.000000000000000000e+00,9.494577886565391811e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.609941759418879514e-02,3.834946570517053926e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.122570872656472596e-01,0.000000000000000000e+00
6.775236376686530892e-01,8.853062487989446505e-02,0.000000000000000000e+00,8.270580376418024127e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.306513750586368372e-02,4.193703454855728097e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.137958788834770862e-01,0.000000000000000000e+00
6.912505999369036314e-01,8.795756065509310884e-02,0.000000000000000000e+00,7.651326681941676700e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.354813295553210770e-02,4.351947159537462168e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.116818311753246529e-01,0.000000000000000000e+00
6.912505999369036314e-01,9.237992336167336060e-02,6.481988997960253440e-04,8.246254527150287394e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.998928888901039050e-02,4.547066377537162946e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.128629894356654867e-01,0.000000000000000000e+00
6.765431403637780505e-01,8.914647956811590224e-02,0.000000000000000000e+00,7.490675545572225702e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.028600765018676033e-02,2.593334242846988269e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.409320438555896449e-02,0.000000000000000000e+00
6.588941888760272425e-01,9.047295478837032168e-02,0.000000000000000000e+00,7.429380306354917141e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.024530643614101330e-02,4.802135831393267162e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.121134032964768573e-01,0.000000000000000000e+00
6.824261241930282829e-01,8.945364277800077479e-02,0.000000000000000000e+00,7.391212364325845663e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.170983412039477825e-02,4.695847116590572135e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.118947717843011697e-01,0.000000000000000000e+00
6.834066214979033216e-01,9.172349270939195165e-02,0.000000000000000000e+00,7.895423386784314324e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.323168583442030907e-02,4.061447266939687689e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.127754639267636860e-01,0.000000000000000000e+00
6.941920918515287475e-01,8.906103570207334064e-02,0.000000000000000000e+00,7.772207509013126514e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.280620153223883451e-02,4.094305177429947290e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.127921826025970048e-01,0.000000000000000000e+00
7.422364597904057559e-01,7.948787668788279137e-02,5.853575759174943147e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.252986346116972093e-04,5.154304859525467991e-02,0.000000000000000000e+00,5.165189266947938299e-03,1.590830604701012202e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.187946755018029835e-02,1.000315732062152380e-01,0.000000000000000000e+00
7.275290002172801751e-01,1.007414140103781580e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.718517816923942121e-02,0.000000000000000000e+00,5.988581319056077330e-03,1.495452921198160007e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.608752343206725291e-02,9.588874664706073525e-02,0.000000000000000000e+00
7.245875083026550589e-01,1.040322624905824223e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.441532914727798756e-05,7.523445889541224840e-02,0.000000000000000000e+00,6.074251613573205394e-03,1.535411099822045836e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.823717758264694136e-02,9.014159988176072280e-02,0.000000000000000000e+00
7.343924813514054462e-01,1.037525678513417510e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.097604566451378383e-02,0.000000000000000000e+00,6.109440108853820758e-03,8.896556658069890156e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.773190925034574469e-02,5.905096022974817144e-02,0.000000000000000000e+00
7.304704921319052913e-01,9.984618062922985537e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.371152554713139571e-02,0.000000000000000000e+00,6.769502227305099380e-03,1.536097075866232897e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.664225827807968086e-02,9.149494838905249117e-02,0.000000000000000000e+00
7.285094975221552138e-01,1.000936283343683703e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.682982886145381228e-07,0.000000000000000000e+00,7.509376425836217228e-02,0.000000000000000000e+00,6.471716624896994147e-03,1.259449970964539138e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.718582639020435274e-02,9.272305004595078615e-02,0.000000000000000000e+00
7.549829247537812593e-01,1.008630763774468336e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.864165767228615211e-02,0.000000000000000000e+00,5.313745189828745531e-03,1.674000232892515136e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.716918504640803367e-02,8.881167961941320577e-02,0.000000000000000000e+00
7.392949678757806398e-01,1.021496716046699366e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.376132083377782089e-02,0.000000000000000000e+00,5.493110434184337622e-03,1.947283751298174714e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.713304280351561279e-02,9.267193801864481717e-02,0.000000000000000000e+00
7.392949678757806398e-01,6.700602140249384275e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.466221198281692128e-06,7.207863871364202091e-02,0.000000000000000000e+00,5.090238531183738889e-03,1.248090558918084694e-02,0.000000000000000000e+00,6.753727259977785127e-03,1.708500962016815117e-02,9.173778062283223511e-02,0.000000000000000000e+00
7.392949678757806398e-01,1.019357335874928605e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.745853024880049198e-05,0.000000000000000000e+00,7.912061482131774182e-02,0.000000000000000000e+00,6.020247249635347388e-03,9.156886537121810068e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.770856305640614373e-02,9.220758708605433784e-02,0.000000000000000000e+00
7.412559624855307172e-01,1.010081315901603521e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.030193038520568416e-05,7.416901939147747813e-02,0.000000000000000000e+00,4.972437909753769404e-03,1.468673449362356206e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.713837880509400460e-02,9.292406467263612801e-02,0.000000000000000000e+00
7.402754651806556785e-01,1.007249492629500309e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.012249532505465545e-06,7.492370670836841218e-02,0.000000000000000000e+00,5.103991304043018623e-03,1.420857456197658492e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.772008352207235515e-02,9.346977650952022210e-02,0.000000000000000000e+00
7.402754651806556785e-01,9.954421668860986838e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.738014732182929407e-06,7.717073588762196623e-02,0.000000000000000000e+00,4.941804007738215612e-03,1.376154804756140465e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.766835092728284706e-02,9.120874456422442544e-02,0.000000000000000000e+00
7.304704921319052913e-01,1.012317591828809232e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.689047706191283471e-02,0.000000000000000000e+00,4.954917813060205622e-03,1.432527079832322109e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.705232018031269461e-02,9.098583394652910716e-02,0.000000000000000000e+00
7.530219301440311819e-01,1.015602628058617507e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.353801917297451085e-02,0.000000000000000000e+00,4.916653124571487669e-03,8.849262686314781148e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.690091439885578473e-02,6.014450366209282001e-02,0.000000000000000000e+00
7.275290002172801751e-01,1.025486028078595874e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.516065126113100070e-02,0.000000000000000000e+00,5.062751995155036384e-03,1.401258948340088246e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.636298313321573120e-02,9.135104944930165505e-02,0.000000000000000000e+00
7.353729786562804849e-01,1.016442997666597431e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.947959634629249629e-06,7.426612685118393065e-02,0.000000000000000000e+00,4.606531824138861836e-03,1.301268515429873651e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.399331518797629001e-02,9.739635017851192011e-02,0.000000000000000000e+00
7.324314867416553687e-01,1.009594261388331998e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.858928344625986582e-05,7.693860661915656596e-02,0.000000000000000000e+00,4.632770147169039572e-03,1.315691983652269442e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.249577801438550052e-02,1.005714317852534762e-01,0.000000000000000000e+00
7.392949678757806398e-01,1.005423684735417128e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.925802008746701639e-06,7.533420601453907905e-02,0.000000000000000000e+00,4.899507951593290271e-03,1.326463488953984367e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.471329396311140889e-02,9.811906161659794678e-02,0.000000000000000000e+00
7.353729786562804849e-01,1.010716184593165035e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.277648233379189147e-02,0.000000000000000000e+00,4.722763240380772193e-03,7.593573707793678865e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.349687452675747169e-02,6.562434894932206442e-02,0.000000000000000000e+00
7.392949678757806398e-01,2.445690816646355764e-02,5.550259472965669849e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.895012156380379259e-02,0.000000000000000000e+00,1.074373105534183054e-01,0.000000000000000000e+00,8.550916994896224851e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.457032673597332129e-01,1.402962008166393345e-03
7.461584490099059108e-01,2.468373757725664946e-02,4.973047741103565900e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.915329984546448178e-02,0.000000000000000000e+00,7.910125187097810651e-02,0.000000000000000000e+00,2.909437247800968768e-02,2.119695676380023604e-03,0.000000000000000000e+00,0.000000000000000000e+00,9.767721346846149066e-02,8.517859631741719895e-02
7.441974544001558334e-01,2.430182586111818629e-02,5.113617948077973929e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.102221088466378965e-02,0.000000000000000000e+00,7.412001337698324865e-02,0.000000000000000000e+00,2.915996409247880589e-02,1.408975516031252696e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.564368284674617915e-01,1.709537452406299438e-02
7.343924813514054462e-01,2.434350601311359788e-02,5.326635538751527815e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.368327682045376831e-03,0.000000000000000000e+00,7.513088948272028667e-02,0.000000000000000000e+00,2.548838204421609299e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.570758812154110673e-02,3.928543151929458216e-02
7.471389463147809495e-01,2.339150028649797375e-02,5.549771303013602969e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.745759809618857919e-02,0.000000000000000000e+00,7.507935020252839986e-02,0.000000000000000000e+00,3.223599420311141356e-02,1.421882129168792379e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.523454754733120642e-01,1.688808806379289706e-02
7.363534759611555236e-01,2.437140436665790125e-02,5.606047899301692256e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.871523816070664800e-02,0.000000000000000000e+00,7.424512341934405568e-02,0.000000000000000000e+00,3.184666693066597748e-02,1.057409784727924825e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.554304664379123901e-01,1.103868756749982680e-02
7.441974544001558334e-01,2.436703457215562418e-02,5.294484556264732883e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.959383345874490090e-03,0.000000000000000000e+00,7.837470561064734109e-02,0.000000000000000000e+00,2.461594779370491343e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.238111624129165506e-01,7.267467960626670768e-03
7.334119840465304074e-01,2.388255658742093404e-02,5.313592381444614404e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.103172597747284336e-02,0.000000000000000000e+00,7.531717549018815405e-02,0.000000000000000000e+00,2.916152034158787237e-02,7.025803858495321876e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.324131328017866815e-01,4.057825243517953345e-02
7.481194436196559883e-01,2.485829024083618596e-02,5.270351900940051931e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.064724963069030153e-02,0.000000000000000000e+00,7.877762814909788913e-02,0.000000000000000000e+00,2.950688265140830741e-02,1.064468969279185615e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.354400605214744202e-01,3.566495556096885983e-02
7.363534759611555236e-01,2.487229422507021559e-02,5.376909595435832440e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.885618727931866190e-02,0.000000000000000000e+00,7.876249503053955880e-02,0.000000000000000000e+00,2.768453950549540354e-02,1.067637784940495167e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.501906359325853313e-01,2.129080725935982021e-02
7.451779517050308721e-01,2.435765071832928994e-02,5.052511836574065385e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.222071524976455131e-02,0.000000000000000000e+00,7.811787605008344015e-02,0.000000000000000000e+00,2.370988156457351156e-02,7.117879604125970736e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.597232186625101302e-01,9.907182729774359486e-03
7.363534759611555236e-01,2.424118498421604442e-02,4.978355955123871940e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.188652706669641859e-02,0.000000000000000000e+00,8.039863108958851534e-02,0.000000000000000000e+00,2.319222001321871729e-02,1.417027336220074308e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.669064214015512360e-01,1.937272022634152881e-03
7.481194436196559883e-01,2.524662755857383020e-02,4.936155982560175293e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.123408325380890180e-02,0.000000000000000000e+00,8.232200236248325698e-02,0.000000000000000000e+00,2.419055248192206187e-02,1.071208254250432482e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.633677222876436519e-01,1.911582589441702040e-03
7.383144705709056010e-01,2.098066494763209736e-02,5.326614926447292148e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.458940538865383302e-02,0.000000000000000000e+00,8.792799543574769672e-02,0.000000000000000000e+00,2.088206291916155574e-02,1.418209247136768434e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.670852439839221326e-01,1.276393264363238564e-03
7.530219301440311819e-01,2.155903318683026829e-02,5.332113490301466918e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.435826315574638259e-02,0.000000000000000000e+00,8.155913137082099196e-02,0.000000000000000000e+00,2.131236411242390036e-02,1.423302066976476436e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.652833927230810407e-01,1.273991497419006301e-03
7.481194436196559883e-01,2.254619949678349569e-02,5.144386384379746879e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.395868351633528848e-02,0.000000000000000000e+00,8.666873742516487122e-02,0.000000000000000000e+00,2.478705452162829545e-02,1.410493639123613918e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.667405138344462412e-01,1.909084820469720721e-03
7.432169570952807947e-01,2.295548006333982677e-02,5.032430942954831121e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.856688923233347499e-02,0.000000000000000000e+00,8.610981363011223355e-02,0.000000000000000000e+00,3.369546820376597557e-02,1.056995330172666361e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.661154908301553657e-01,1.268059675902524254e-03
7.324314867416553687e-01,2.184203442484658822e-02,5.491818793820724826e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.749355330959731156e-02,0.000000000000000000e+00,7.746717883056529474e-02,0.000000000000000000e+00,3.583815960590085864e-02,7.054990796805675392e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.349868372131609595e-01,3.899628590514200854e-02
7.540024274489062206e-01,2.086547630756771521e-02,5.081037111669222534e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.197416138253633473e-02,0.000000000000000000e+00,7.622387539544607515e-02,0.000000000000000000e+00,2.006429097747056828e-02,1.427400702732266368e-03,0.000000000000000000e+00,0.000000000000000000e+00,9.124710837125434015e-02,8.956042128354965715e-02
7.255680056075300977e-01,2.188533494409758764e-02,5.076635497617093540e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.212295052042574456e-02,1.227608347604579146e-02,8.226576642842307885e-02,0.000000000000000000e+00,3.095781532605109201e-02,9.825010455787654487e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.222357799249660509e-01,4.765013231373852604e-02
7.049775622051542845e-01,0.000000000000000000e+00,3.714142688586580688e-03,8.058420233860857929e-02,1.145390768965075801e-01,3.245812967481453981e-02,1.414688354670403693e-02,0.000000000000000000e+00,3.869068107851945069e-03,4.832998774791110591e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.509521877226819131e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.010555729856541296e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.519150816706902940e-02,1.134653565700143030e-01,3.196313847199268310e-02,1.711587180105209743e-02,0.000000000000000000e+00,4.844283072321085327e-03,4.835941428129830050e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.054677163456476177e-03,3.353453189054490108e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.059580595100293232e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.320496563626661957e-02,1.167692528219033410e-01,3.032559067796420510e-02,1.676857668540608290e-02,0.000000000000000000e+00,5.349872897038262555e-03,5.014803244942626914e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.348946370183451121e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.177240271685296769e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.044168200644443378e-02,1.140877536847528240e-01,2.916490344492140424e-02,1.260985232552908064e-02,0.000000000000000000e+00,4.878020014661507524e-03,2.547690135467664888e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.243114394780023450e-04,1.610013694211597651e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.030165675954042070e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.492529871826433818e-02,1.152548775999893138e-01,2.997860304655845104e-02,1.650844020978197921e-02,0.000000000000000000e+00,4.379394110161440729e-03,5.087751865225748071e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.049949262344083414e-03,3.485893321925594840e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.010555729856541296e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.501014581423268157e-02,1.151030358290501265e-01,2.624075247877657655e-02,1.939221445442642147e-02,0.000000000000000000e+00,4.864796591019401178e-03,4.829503236376062741e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.263395853795577780e-04,3.670614776602169199e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.961530864612788250e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.620635503896316942e-02,1.152294741171492054e-01,2.986564149054149464e-02,1.730971862496273952e-02,0.000000000000000000e+00,4.378658884271617417e-03,4.826256094969345878e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.626326536994731176e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.059580595100293232e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.700933086793609883e-02,1.139027980368981507e-01,2.928548183694805809e-02,1.809572243826286161e-02,0.000000000000000000e+00,5.371759791192668061e-03,4.825287077685443821e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.268967586584628795e-04,3.570424589213837957e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.000750756807790909e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.504924216339059484e-02,1.135931327600416818e-01,3.520323039500825729e-02,1.893149838424433920e-02,0.000000000000000000e+00,5.396884564642939405e-03,5.089429780329281922e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.217931044670202087e-04,3.328430442031816289e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.030165675954042070e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.159904782507944820e-02,1.146347795917353612e-01,3.402314391838625468e-02,1.543186115670477747e-02,0.000000000000000000e+00,5.380824702506559198e-03,2.432580087199181368e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.049006870405092299e-03,1.601802407330979450e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.079190541197794007e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.573031496748014457e-02,1.153263067653235718e-01,3.133235887785321833e-02,1.913663653850855573e-02,0.000000000000000000e+00,5.380579061198111600e-03,4.729795514244836130e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.054050680343611912e-03,3.797837330698701497e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.020360702905291683e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.228528025233917076e-02,1.155747103329567149e-01,3.492445669071890524e-02,1.478058681580292702e-02,0.000000000000000000e+00,4.887484965515540881e-03,2.427321445924970206e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.248678551889462843e-04,1.693604826050417941e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.030165675954042070e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.516288797881277850e-02,1.153312753310268279e-01,3.211626107416327980e-02,1.756349234713445312e-02,0.000000000000000000e+00,4.887251240430193558e-03,4.841522497817501297e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.054624852234350464e-03,3.581540852876843178e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.098800487295294781e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.359643210760249965e-02,1.159133686587147105e-01,3.107221839807457892e-02,1.651573422847573205e-02,0.000000000000000000e+00,4.896559487767375950e-03,4.933986691649595163e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.054244659048633563e-03,3.487749316888857226e-02,0.000000000000000000e+00,0.000000000000000000e+00
