6.780829424400379724e-01,5.363860498475337552e-02,4.951708213068049813e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.066717161616752327e-02,1.361435362831955528e-02,0.000000000000000000e+00,8.826173059534039855e-02,1.820664681279591385e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.820148369062960736e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.919970931057022323e-01,5.260105941020597198e-02,4.964634316075736131e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.046048461469500118e-02,1.216728660031373387e-02,0.000000000000000000e+00,8.758330803459167535e-02,1.727260103600510716e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.019605143807904707e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.799381625287931330e-01,5.286283789469484184e-02,5.300822091411198228e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.243533556799556988e-02,1.339848955365370575e-02,0.000000000000000000e+00,8.789163239103542358e-02,1.580449756268033704e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.037987230418995349e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.799381625287931330e-01,5.246623041392063647e-02,5.341634101836687659e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.607512922890606516e-02,1.289054208681779910e-02,0.000000000000000000e+00,8.947996522700155109e-02,1.853752320469123985e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.047317721583310851e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.753001123069051204e-01,5.162014349667458368e-02,5.460362383585153773e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.446981743816148608e-02,1.514000875140313236e-02,0.000000000000000000e+00,8.561143814472473024e-02,1.347094378867751824e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.150868676617148034e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.780829424400379724e-01,5.230869690098366442e-02,5.150771655799429166e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.484048529922345594e-02,1.534736823198470934e-02,0.000000000000000000e+00,8.107268522174408687e-02,9.069290046961372975e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.122300138237602440e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.799381625287931330e-01,5.290038200646925148e-02,5.371067690913917253e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.441086693341624536e-02,1.550622269463927845e-02,0.000000000000000000e+00,8.059389367547763194e-02,1.028998505571726042e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.145197413494924155e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.715896721293946880e-01,5.235540062474179634e-02,5.104036270184468538e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.923353576039140950e-02,1.596311004753016641e-02,0.000000000000000000e+00,8.074654652166129987e-02,9.299350416225640389e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.141218486030183138e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.864314328394365283e-01,5.230486066856152028e-02,4.876826024749841143e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.978391763284032379e-02,1.349874625441982619e-02,0.000000000000000000e+00,8.118912230341378267e-02,1.284612061879426663e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.105222067162234950e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.762277223512827007e-01,5.333262432023140598e-02,5.370085563597444545e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.030934144143587250e-02,1.268963486514462433e-02,0.000000000000000000e+00,7.830376270162280050e-02,1.417014570119447606e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.117129890145179688e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.901418730169469606e-01,5.329358662087605586e-02,5.368860078118684043e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.981588032179887021e-02,1.271039158141185239e-02,0.000000000000000000e+00,7.767082731267389850e-02,1.522917691129621089e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.127339338676175279e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.641687917743737124e-01,5.400100043037441705e-02,5.362341616574700653e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.450785234865780954e-02,1.925910694351034083e-02,0.000000000000000000e+00,7.753450213406935798e-02,1.163655251130241326e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.143562743381788260e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.697344520406394164e-01,5.476235330204812929e-02,5.116422941210389819e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.161923973362896351e-02,1.858012095831376026e-02,0.000000000000000000e+00,7.632433468093802187e-02,1.229679031870325838e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.133313224597401886e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.855038227950589480e-01,5.400480939973193589e-02,5.066971530463690310e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.430568235781911168e-02,1.561216226537666570e-02,0.000000000000000000e+00,7.877315738493749497e-02,1.093373219666731420e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.120821695957328196e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.910694830613246520e-01,5.284041791555654094e-02,5.124298471403949951e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.607801541809616680e-02,1.456671599941965038e-02,0.000000000000000000e+00,7.832987837933175213e-02,1.067203681698957601e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.135801349807856048e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.715896721293946880e-01,5.366872101577434273e-02,5.263544000698915787e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.932918367886165112e-02,1.461816772742579804e-02,0.000000000000000000e+00,7.723919817082586237e-02,1.032696088937435329e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.122601099187038737e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.762277223512827007e-01,5.684064743952757515e-02,4.899694156088033048e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.835822398299924829e-02,1.507443849512545529e-02,0.000000000000000000e+00,7.636638261857280063e-02,1.110663902226366115e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.097081615499614499e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.753001123069051204e-01,5.600826637510106926e-02,5.040220451034269772e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.049448441759983391e-02,1.530762545935614345e-02,0.000000000000000000e+00,7.648990771607219741e-02,1.161853274263754086e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.102313577063221417e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.040560236826112206e-01,5.358083962921472015e-02,5.025612817054704584e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.535176498382724963e-02,1.685854473947564006e-02,0.000000000000000000e+00,7.734327866173100474e-02,1.266132559306412664e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.046820619728834612e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.521098611974647241e-01,9.458033235110693826e-02,4.226384484103345648e-03,2.500805533957077276e-01,0.000000000000000000e+00,3.031916133367936871e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.915415484220604758e-02,3.495216249276374837e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.440001804174551869e-01,0.000000000000000000e+00
6.576755214637304281e-01,1.264385676190466490e-01,0.000000000000000000e+00,2.529508379944829244e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.956561711666855718e-02,3.790513739588990266e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.294789313387798013e-01,0.000000000000000000e+00
6.400509306205557358e-01,1.293007584572251900e-01,0.000000000000000000e+00,2.401988863855039347e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.971921415022446708e-02,4.547558666779396436e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.302184800459892100e-01,0.000000000000000000e+00
6.548926913305975761e-01,1.291906861080089342e-01,0.000000000000000000e+00,2.424389782855124187e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.086067467101312620e-02,4.265893905837969680e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.334533658819007929e-01,0.000000000000000000e+00
6.567479114193528478e-01,1.252531275324438587e-01,0.000000000000000000e+00,2.482302640600993204e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.875299835670885332e-02,3.870074752423750819e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.307403621981216846e-01,0.000000000000000000e+00
6.576755214637304281e-01,1.259365607422306965e-01,6.000620384671399030e-04,2.272470397944236775e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.012334947070680904e-02,4.192189370537376114e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.306766118062073212e-01,0.000000000000000000e+00
6.446889808424437485e-01,1.259796365857344946e-01,0.000000000000000000e+00,2.366188921105882026e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.060200017336562966e-02,4.317144912202232343e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.308817093052979941e-01,0.000000000000000000e+00
6.493270310643318721e-01,1.259718948155290896e-01,0.000000000000000000e+00,2.433667282670509691e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.170909635488169759e-02,3.853320915703208061e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.298085076655224046e-01,0.000000000000000000e+00
6.363404904430451925e-01,1.259232427680427313e-01,0.000000000000000000e+00,2.420650350629550418e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.295999913403393503e-02,4.093954081774632547e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.308290774568001413e-01,0.000000000000000000e+00
6.511822511530871438e-01,1.255342414018262853e-01,0.000000000000000000e+00,2.384984622630496875e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.295689353711844599e-02,2.245011772295116628e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.017979344698839161e-01,0.000000000000000000e+00
6.446889808424437485e-01,9.544653835256462771e-02,0.000000000000000000e+00,2.393172922478230824e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.153139103318365416e-02,2.402650322045715020e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.021323804580867717e-01,0.000000000000000000e+00
6.326300502655347602e-01,1.218132397942769951e-01,0.000000000000000000e+00,2.534311774212141266e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.469163534912609953e-02,3.628092541178865038e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.301801408579229824e-01,0.000000000000000000e+00
6.409785406649333162e-01,1.210704118088897219e-01,0.000000000000000000e+00,2.398422801247885594e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.182102196407035427e-02,3.967498358765059185e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.316397907330909833e-01,0.000000000000000000e+00
6.539650812862199958e-01,1.200055366300514376e-01,0.000000000000000000e+00,2.418390275790789912e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.227796501559481737e-02,4.117206521339773773e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.296743601141929214e-01,0.000000000000000000e+00
6.539650812862199958e-01,1.242201242958903690e-01,6.132355562996097366e-04,2.449685674558425563e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.891108222451978044e-02,4.301801160782148248e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.313755100942371745e-01,0.000000000000000000e+00
6.400509306205557358e-01,1.217787064735631475e-01,0.000000000000000000e+00,2.370103581981544694e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.919179620695909277e-02,2.453451814841928896e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.045866363181668229e-01,0.000000000000000000e+00
6.233539498217585129e-01,1.233994915730944192e-01,0.000000000000000000e+00,2.403181617644907231e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.915329038467943751e-02,4.543112367079639446e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.310383860058520478e-01,0.000000000000000000e+00
6.456165908868214398e-01,1.227948018305047156e-01,0.000000000000000000e+00,2.353759124711371498e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.053882258698979182e-02,4.442556782719789266e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.302436753950666493e-01,0.000000000000000000e+00
6.465442009311990201e-01,1.239500477828351516e-01,0.000000000000000000e+00,2.395171569561947156e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.197858680558015948e-02,3.842375966554457262e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.311428588030836839e-01,0.000000000000000000e+00
6.567479114193528478e-01,1.220654410879931512e-01,0.000000000000000000e+00,2.392405293612180628e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.157605279506716323e-02,3.873461546959912349e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.311854408888084578e-01,0.000000000000000000e+00
7.022008035938560599e-01,8.476405777333534397e-02,3.062085305394450160e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.185401239092890251e-04,1.233763516613686773e-01,0.000000000000000000e+00,4.886582983257655409e-03,2.449659158710357221e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.123869832850747826e-02,9.463594810472814034e-02,0.000000000000000000e+00
6.882866529281918000e-01,1.360688379505266277e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.537150438589175716e-01,0.000000000000000000e+00,5.665561909766331228e-03,2.318807371218259417e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.521977495557492663e-02,9.071658238155989873e-02,0.000000000000000000e+00
6.855038227950589480e-01,1.283008833193012010e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.363777752732186956e-05,1.509546398864247962e-01,0.000000000000000000e+00,5.825307194147241741e-03,2.284736423253067722e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.725347843655479843e-02,8.527943223387637883e-02,0.000000000000000000e+00
6.947799232388350843e-01,1.270187893139705093e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.345628808495115403e-01,0.000000000000000000e+00,5.779901670630842141e-03,1.689642568503722103e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.677546388432892693e-02,5.586579745493390481e-02,0.000000000000000000e+00
6.910694830613246520e-01,1.242407171913403052e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.502418821132083804e-01,0.000000000000000000e+00,6.404360552816761552e-03,2.291675337780937904e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.574458783631301276e-02,8.655978217738517777e-02,0.000000000000000000e+00
6.892142629725693803e-01,1.256950394088831024e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.214629556145389972e-07,0.000000000000000000e+00,1.498769117553395425e-01,0.000000000000000000e+00,6.122637273730337226e-03,2.021802393711918944e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.625883630808671806e-02,8.772164098800254439e-02,0.000000000000000000e+00
7.142597341707650482e-01,1.254337833602461316e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.469726262818518425e-01,0.000000000000000000e+00,5.027125915431840050e-03,2.562769139759768153e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.624309258540572801e-02,8.402124683403777716e-02,0.000000000000000000e+00
6.994179734607232080e-01,1.276954668201385201e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.413606428193616149e-01,0.000000000000000000e+00,5.196816338290981101e-03,2.935472194659105236e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.620889982692831632e-02,8.767328590361651852e-02,0.000000000000000000e+00
6.994179734607232080e-01,9.433594601512554356e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.171377486817430007e-06,1.476679589548664240e-01,0.000000000000000000e+00,4.815675031769483042e-03,2.110529901226877031e-02,0.000000000000000000e+00,6.389436474933232572e-03,1.616345751605708508e-02,8.678951622972044810e-02,0.000000000000000000e+00
6.994179734607232080e-01,1.268736330671587920e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.381986969940067853e-05,4.986659941568087525e-05,1.564601758949086818e-01,0.000000000000000000e+00,5.695519804728254101e-03,1.491840887227547340e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.675337696589612041e-02,8.723398169844896743e-02,0.000000000000000000e+00
7.012731935494783686e-01,1.262753232646958990e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.746252288795072459e-06,1.512832486067084703e-01,0.000000000000000000e+00,4.704228484054299650e-03,2.300376875465101265e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.621394800874005962e-02,8.791181304238052108e-02,0.000000000000000000e+00
7.003455835051007883e-01,1.268119634478129532e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.687953478227525350e-06,1.536573957792041478e-01,0.000000000000000000e+00,4.828685990778632843e-03,2.175032008155072805e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.676427602662249744e-02,8.842808960807077567e-02,0.000000000000000000e+00
7.003455835051007883e-01,1.245781906360032693e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.320632247968946008e-06,1.528461993783963024e-01,0.000000000000000000e+00,4.675246950839653630e-03,2.220098184862479701e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.671533384767935615e-02,8.628901596382212991e-02,0.000000000000000000e+00
6.910694830613246520e-01,1.270890316262653363e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.539795588165148998e-01,0.000000000000000000e+00,4.687653407722511094e-03,2.237836523830566415e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.613253131911168356e-02,8.607812897112514239e-02,0.000000000000000000e+00
7.124045140820097766e-01,1.266435167322847999e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.401169621676303101e-01,0.000000000000000000e+00,4.651452686710189077e-03,1.734923824720133179e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.598929224751202346e-02,5.690035600676525418e-02,0.000000000000000000e+00
6.882866529281918000e-01,1.285100119652327622e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.509819686391142002e-01,0.000000000000000000e+00,4.789671098073182073e-03,2.198048121855039269e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.548037657511650185e-02,8.642364503430025047e-02,0.000000000000000000e+00
6.957075332832126646e-01,1.266956905749140327e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.519252885992938004e-06,1.519896511791978821e-01,0.000000000000000000e+00,4.358059087537150336e-03,2.177042478435081002e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.323852667209824210e-02,9.214286695343999745e-02,0.000000000000000000e+00
6.929247031500798126e-01,1.264604151553437583e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.758659198428987334e-05,1.545021185347393300e-01,0.000000000000000000e+00,4.382882135871300593e-03,2.193733865473002434e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.182176548658053078e-02,9.514668713273916056e-02,0.000000000000000000e+00
6.994179734607232080e-01,1.269130867059732326e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.606168866529462649e-06,1.534373624145997927e-01,0.000000000000000000e+00,4.635232311000747271e-03,2.182684773438181222e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.391967035320111450e-02,9.282659589978384251e-02,0.000000000000000000e+00
6.957075332832126646e-01,1.268707795545361283e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.406299849546671088e-01,0.000000000000000000e+00,4.468021071769194726e-03,1.653821984047060614e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.276886363325620277e-02,6.208462270979002440e-02,0.000000000000000000e+00
6.994179734607232080e-01,2.313772159988123148e-02,1.085208963055843551e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.926936321723460382e-02,0.000000000000000000e+00,1.302810325656085233e-01,0.000000000000000000e+00,8.089687196147762882e-03,0.000000000000000000e+00,6.192462836914471242e-04,0.000000000000000000e+00,1.539171831792550404e-01,2.352673686796286079e-02
7.059112437713664923e-01,2.335231600903031612e-02,1.026827500304555024e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.109959859240675126e-02,1.548450732859088172e-02,1.002731976213929316e-01,0.000000000000000000e+00,2.752504470056140948e-02,3.111195014863667348e-03,2.625631656770818952e-03,0.000000000000000000e+00,9.897351949477432853e-02,1.075033217732353219e-01
7.040560236826112206e-01,2.299100431322644023e-02,1.048873269104413919e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.986487208489255391e-02,1.219884943060800357e-02,9.774523227139350623e-02,0.000000000000000000e+00,2.758709835446334843e-02,3.531458739793441257e-03,1.327100496259471345e-03,0.000000000000000000e+00,1.556880803760326004e-01,4.127242196116148037e-02
6.947799232388350843e-01,2.303043627030566462e-02,1.079077040696152789e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.644746759532850752e-02,1.183238947932138511e-02,9.673622407611899565e-02,0.000000000000000000e+00,2.411355858052272733e-02,2.929707259218854425e-03,1.981364134803816762e-03,0.000000000000000000e+00,9.818776219857373866e-02,6.276215829168525773e-02
7.068388538157440726e-01,2.212978099066039567e-02,1.091158074451248350e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.484446964024590782e-02,1.147043404261344560e-02,9.786679749132247419e-02,0.000000000000000000e+00,3.049720979816021929e-02,5.023761629222463915e-03,1.973822754049750668e-03,0.000000000000000000e+00,1.523414237463093235e-01,4.013289288111879932e-02
6.966351433275903560e-01,2.305682980840171800e-02,1.093487281410722295e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.606148255377969458e-02,1.143516742663505843e-02,9.762448982205063075e-02,0.000000000000000000e+00,3.012888253537742908e-02,4.667287792983461879e-03,2.021399835663589654e-03,0.000000000000000000e+00,1.552868939473950605e-01,3.537990537752539605e-02
7.040560236826112206e-01,2.305269571720939756e-02,1.062279459731166054e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.713180031192225991e-02,1.145191865555346064e-02,1.017275198363672833e-01,0.000000000000000000e+00,2.328818275357298628e-02,3.308956133492564709e-03,2.012842036294481673e-03,0.000000000000000000e+00,1.248691480559716571e-01,3.218504190216704697e-02
6.938523131944575040e-01,2.259435009740476050e-02,1.058020554459256218e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.800009639424097030e-02,1.214477385208147762e-02,9.880363769733409296e-02,0.000000000000000000e+00,2.758857066070829686e-02,3.603680237631043046e-03,1.986884789864546124e-03,0.000000000000000000e+00,1.330624496932369949e-01,6.380789171302028717e-02
7.077664638601217639e-01,2.351745343796989018e-02,1.050047156544232918e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.799571978920789767e-02,1.215924826214559440e-02,1.013819277804322849e-01,0.000000000000000000e+00,2.791530439668702193e-02,3.575684813280704914e-03,1.969174756629339228e-03,0.000000000000000000e+00,1.358936903477755975e-01,5.841451124833776237e-02
6.966351433275903560e-01,2.353070205820801536e-02,1.065572804736268364e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.598925416600696342e-02,1.176985659754176128e-02,1.020241538993307134e-01,0.000000000000000000e+00,2.619125701986434532e-02,4.669264586595152020e-03,1.991476073444676826e-03,0.000000000000000000e+00,1.498438202170106759e-01,4.479281801111478084e-02
7.049836337269889119e-01,2.304381802114536734e-02,1.028996190995246918e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.791972705110045055e-02,1.288433286661022290e-02,1.013416472786802247e-01,0.000000000000000000e+00,2.243098903071950520e-02,2.891616276122631769e-03,1.983725557849847464e-03,0.000000000000000000e+00,1.595266115096187209e-01,3.405898369284793975e-02
6.966351433275903560e-01,2.293363435796536010e-02,1.023366687697386535e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.794079450468404446e-02,1.251759410647102985e-02,1.043083812520637643e-01,0.000000000000000000e+00,2.194124974001742528e-02,3.182946969632686942e-03,2.012068363584608270e-03,0.000000000000000000e+00,1.675998341403676373e-01,2.518938160706469045e-02
7.077664638601217639e-01,2.388484414343032894e-02,1.013147495903509859e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.681041363409587319e-02,1.216414836752809786e-02,1.054257323694015452e-01,0.000000000000000000e+00,2.288573293338586057e-02,3.228903616114975859e-03,2.001664738910858502e-03,0.000000000000000000e+00,1.642166622024974765e-01,2.448327642445598251e-02
